frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,skip-2,500,30,32,139,REV,E12,E9,E6,E7,24.891000,238.644000,OK
0,6,skip-2,500,30,32,140,FWD,E9,E12,E7,E8,-14.996000,236.330000,OK
0,6,skip-2,500,30,32,141,REV,E12,E9,E7,E8,17.180000,238.405000,OK
0,6,skip-2,500,30,32,142,FWD,E9,E12,E10,E11,76.691000,236.091000,OK
0,6,skip-2,500,30,32,143,REV,E12,E9,E10,E11,-30.711000,238.565000,OK
0,6,skip-2,500,30,32,144,FWD,E10,E1,E2,E3,-21.668000,173.248000,OK
0,6,skip-2,500,30,32,145,REV,E1,E10,E2,E3,12.480000,210.195000,OK
0,6,skip-2,500,30,32,146,FWD,E10,E1,E3,E4,2.629000,178.475000,OK
0,6,skip-2,500,30,32,147,REV,E1,E10,E3,E4,16.156000,209.038000,OK
0,6,skip-2,500,30,32,148,FWD,E10,E1,E4,E5,-5.801000,178.355000,OK
0,6,skip-2,500,30,32,149,REV,E1,E10,E4,E5,8.559000,208.480000,OK
0,6,skip-2,500,30,32,150,FWD,E10,E1,E5,E6,-3.953000,178.514000,OK
0,6,skip-2,500,30,32,151,REV,E1,E10,E5,E6,1.242000,208.440000,OK
0,6,skip-2,500,30,32,152,FWD,E10,E1,E6,E7,16.621000,179.193000,OK
0,6,skip-2,500,30,32,153,REV,E1,E10,E6,E7,22.277000,208.041000,OK
0,6,skip-2,500,30,32,154,FWD,E10,E1,E7,E8,-4.660000,179.392000,OK
0,6,skip-2,500,30,32,155,REV,E1,E10,E7,E8,7.109000,207.602000,OK
0,6,skip-2,500,30,32,156,FWD,E10,E1,E8,E9,-43.824000,179.751000,OK
0,6,skip-2,500,30,32,157,REV,E1,E10,E8,E9,-10.402000,207.642000,OK
0,6,skip-2,500,30,32,158,FWD,E10,E1,E11,E12,58.879000,179.672000,OK
0,6,skip-2,500,30,32,159,REV,E1,E10,E11,E12,-14.785000,207.642000,OK
