frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
1,7,adjacent,400,30,16,119,REV,E8,E7,E9,E10,-18.281000,317.049000,OK
1,7,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,7.305000,322.475000,OK
1,7,adjacent,400,30,16,121,REV,E8,E7,E10,E11,21.922000,316.729000,OK
1,7,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,22.672000,322.794000,OK
1,7,adjacent,400,30,16,123,REV,E8,E7,E11,E12,25.984000,315.852000,OK
1,7,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,9.633000,322.715000,OK
1,7,adjacent,400,30,16,125,REV,E8,E7,E12,E1,11.695000,316.889000,OK
1,7,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,-11.617000,270.126000,OK
1,7,adjacent,400,30,16,127,REV,E9,E8,E1,E2,-9.609000,258.634000,OK
1,7,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,-4.945000,276.590000,OK
1,7,adjacent,400,30,16,129,REV,E9,E8,E2,E3,-2.867000,256.320000,OK
1,7,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,6.055000,278.026000,OK
1,7,adjacent,400,30,16,131,REV,E9,E8,E3,E4,8.383000,256.240000,OK
1,7,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-0.680000,278.505000,OK
1,7,adjacent,400,30,16,133,REV,E9,E8,E4,E5,4.992000,255.442000,OK
1,7,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-3.742000,278.585000,OK
1,7,adjacent,400,30,16,135,REV,E9,E8,E5,E6,1.617000,255.921000,OK
1,7,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,21.031000,278.585000,OK
1,7,adjacent,400,30,16,137,REV,E9,E8,E6,E7,33.844000,255.682000,OK
1,7,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-5.352000,278.345000,OK
1,7,adjacent,400,30,16,139,REV,E9,E8,E10,E11,33.352000,255.921000,OK
1,7,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,21.609000,278.664000,OK
1,7,adjacent,400,30,16,141,REV,E9,E8,E11,E12,26.859000,255.841000,OK
1,7,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,9.500000,278.186000,OK
1,7,adjacent,400,30,16,143,REV,E9,E8,E12,E1,11.805000,255.363000,OK
1,7,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,-12.375000,178.993000,OK
1,7,adjacent,400,30,16,145,REV,E10,E9,E1,E2,-8.977000,165.267000,OK
1,7,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,-5.172000,182.504000,OK
1,7,adjacent,400,30,16,147,REV,E10,E9,E2,E3,-2.688000,165.267000,OK
1,7,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,6.227000,183.302000,OK
1,7,adjacent,400,30,16,149,REV,E10,E9,E3,E4,8.219000,164.868000,OK
1,7,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,0.281000,183.941000,OK
1,7,adjacent,400,30,16,151,REV,E10,E9,E4,E5,4.086000,164.549000,OK
1,7,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-2.500000,183.462000,OK
1,7,adjacent,400,30,16,153,REV,E10,E9,E5,E6,0.031000,164.549000,OK
1,7,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,25.430000,183.861000,OK
1,7,adjacent,400,30,16,155,REV,E10,E9,E6,E7,29.891000,164.789000,OK
1,7,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,-16.602000,183.622000,OK
1,7,adjacent,400,30,16,157,REV,E10,E9,E7,E8,-1.914000,164.948000,OK
1,7,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,13.414000,182.983000,OK
1,7,adjacent,400,30,16,159,REV,E10,E9,E11,E12,34.055000,165.188000,OK
1,7,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,7.867000,183.781000,OK
1,7,adjacent,400,30,16,161,REV,E10,E9,E12,E1,13.336000,163.831000,OK
1,7,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,-15.086000,164.310000,OK
1,7,adjacent,400,30,16,163,REV,E11,E10,E1,E2,-5.828000,178.036000,OK
1,7,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-6.445000,167.103000,OK
1,7,adjacent,400,30,16,165,REV,E11,E10,E2,E3,-1.164000,178.036000,OK
1,7,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,5.797000,167.422000,OK
1,7,adjacent,400,30,16,167,REV,E11,E10,E3,E4,8.883000,177.078000,OK
1,7,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,0.000000,168.140000,OK
1,7,adjacent,400,30,16,169,REV,E11,E10,E4,E5,4.687000,176.839000,OK
1,7,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-2.375000,168.619000,OK
1,7,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-0.109000,177.158000,OK
1,7,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,26.391000,168.699000,OK
1,7,adjacent,400,30,16,173,REV,E11,E10,E6,E7,29.547000,177.317000,OK
1,7,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,-12.789000,168.220000,OK
1,7,adjacent,400,30,16,175,REV,E11,E10,E7,E8,-4.906000,176.998000,OK
1,7,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-42.539000,168.539000,OK
1,7,adjacent,400,30,16,177,REV,E11,E10,E8,E9,-17.297000,176.918000,OK
1,7,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,1.516000,167.901000,OK
1,7,adjacent,400,30,16,179,REV,E11,E10,E12,E1,20.719000,176.998000,OK
1,7,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,-23.742000,208.520000,OK
1,7,adjacent,400,30,16,181,REV,E12,E11,E1,E2,3.938000,234.774000,OK
1,7,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-9.164000,212.031000,OK
1,7,adjacent,400,30,16,183,REV,E12,E11,E2,E3,1.961000,233.497000,OK
1,7,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,5.109000,212.270000,OK
1,7,adjacent,400,30,16,185,REV,E12,E11,E3,E4,9.609000,232.779000,OK
1,7,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,0.008000,213.228000,OK
1,7,adjacent,400,30,16,187,REV,E12,E11,E4,E5,4.734000,232.220000,OK
1,7,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-2.070000,213.866000,OK
1,7,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-0.500000,232.460000,OK
1,7,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,27.320000,213.866000,OK
1,7,adjacent,400,30,16,191,REV,E12,E11,E6,E7,28.750000,232.141000,OK
1,7,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,-10.125000,214.026000,OK
1,7,adjacent,400,30,16,193,REV,E12,E11,E7,E8,-7.758000,232.220000,OK
1,7,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,-32.734000,214.265000,OK
1,7,adjacent,400,30,16,195,REV,E12,E11,E8,E9,-28.281000,232.220000,OK
1,7,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-43.609000,214.185000,OK
1,7,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-17.687000,232.220000,OK
1,7,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-15.039000,220.889000,OK
1,7,adjacent,400,30,16,199,REV,E1,E12,E2,E3,8.086000,240.041000,OK
1,7,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,3.570000,225.437000,OK
1,7,adjacent,400,30,16,201,REV,E1,E12,E3,E4,11.164000,237.727000,OK
1,7,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,-0.773000,226.794000,OK
1,7,adjacent,400,30,16,203,REV,E1,E12,E4,E5,5.516000,237.008000,OK
1,7,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,-2.203000,226.315000,OK
1,7,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-0.500000,237.407000,OK
1,7,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,27.422000,227.273000,OK
1,7,adjacent,400,30,16,207,REV,E1,E12,E6,E7,28.758000,236.609000,OK
1,7,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,-9.742000,227.353000,OK
1,7,adjacent,400,30,16,209,REV,E1,E12,E7,E8,-8.172000,236.370000,OK
1,7,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,-31.633000,227.592000,OK
